128.86	-33.675	-3.8996	0.17174
128.86	-31.124	-13.436	0.6533
128.86	-25.933	-21.833	0.81499
128.86	-18.202	-28.599	0.64848
127.64	0.24762	-33.899	4.1555e-002
118.24	23.465	-24.467	1.7275
121.13	23.19	24.727	-1.5465
122.13	8.3676	32.851	-0.27887
115.21	-10.107	-32.358	0.34439
115.09	-25.392	-22.46	0.79251
116.19	-5.0866	33.516	4.3503e-002
114.64	26.408	21.256	-2.2136
115.21	33.457	5.4631	-0.94677
115.21	33.718	-3.5067	0.76942
116.2	31.23	-13.187	2.0511
125.62	26.896	-20.636	1.3371
126.73	31.195	-13.27	1.1108
126.89	33.676	-3.8938	0.40873
127.47	33.463	5.4273	-0.45235
126.91	30.271	15.261	-1.1252
126.8	25.589	22.236	-1.1285
125.94	23.495	24.437	-1.108
126.32	5.778	33.404	-0.11622
126.87	-2.7808	33.786	-2.0534e-002
126.87	-11.807	31.777	-0.31837
126.75	-20.162	27.253	-0.77993
126.73	-27.212	20.217	-0.87772
127.47	-31.837	11.644	-0.57138
127.47	-33.842	1.9784	-0.12608
126.87	-32.936	-8.0262	0.38404
126.75	-29.303	-17.045	0.61503
126.79	-22.944	-24.956	0.92127
127.35	-9.5917	-32.515	0.21777
126.76	-14.86	-30.469	0.76012
126.31	-5.0208	-33.526	3.5267e-002
120.36	26.653	-20.948	1.8134
117.14	25.602	22.22	-1.8889
123.85	4.8138	-33.556	0.11482
119.19	5.5974	33.435	-0.19194
119.16	-9.218	-32.623	0.18467
119.31	-18.024	-28.712	0.96412
119.22	-25.072	-22.817	0.98554
119.26	-32.983	-7.8297	0.36688
119.35	-33.88	1.1703	-0.10671
119.41	-32.373	10.061	-0.49746
119.18	-28.224	18.778	-0.9834
119.75	-23.333	24.592	-1.1425
119.21	-15.591	30.102	-0.74096
119.75	-7.6677	33.021	-0.34938
119.54	-3.1068	33.757	1.5374e-002
119.26	31.528	12.457	-1.5866
119.18	33.296	6.3698	-0.89894
119.35	33.752	-3.1607	0.58813
119.72	31.92	-11.415	1.5396
121.56	-2.3807	-33.816	-1.5825e-002
124.24	29.022	-17.52	1.48
124.09	32.65	-9.1201	1.0541
124.55	33.899	-0.26999	7.4323e-002
124.12	32.389	10.009	-1.0315
124.59	28.057	19.026	-1.4317
123.8	2.6076	33.8	-5.1214e-002
124.17	-6.4745	33.276	7.9673e-002
124.46	-15.01	30.396	-0.74189
124.15	-22.827	25.062	-1.0152
124.39	-29.461	16.771	-0.83598
124.44	-33.036	7.604	-0.43497
124.49	-33.834	-2.1181	5.37e-002
124.48	-31.875	-11.541	0.45417
124.15	-27.409	-19.949	0.83185
124.05	-19.424	-27.783	0.79982
120.92	26.583	21.038	-1.7155
123.86	25.369	22.486	-1.4342
120.29	-13.811	-30.959	0.50532
120.25	-21.584	-26.14	0.79427
119.58	-27.531	-19.779	0.90409
120.43	-31.466	-12.614	0.62012
120.28	-33.404	5.776	-0.31575
120.26	-30.616	14.555	-0.73084
120.48	-19.984	27.383	-0.65687
120.54	-11.921	31.735	-0.51417
120.32	0.97764	33.886	-3.5272e-002
120.31	28.978	17.592	-1.8038
118.49	27.628	19.644	-1.9091
120.28	33.858	1.6818	-0.18377
120.74	29.222	-17.185	1.796
122.59	30.846	-14.063	1.525
123.02	33.555	-4.8251	0.6687
123.13	33.578	4.6618	-0.55462
123.04	30.422	14.956	-1.4754
123.1	-1.4801	33.868	-1.8881e-003
123.28	-10.557	32.214	-0.32699
123.15	-18.812	28.201	-0.89934
122.83	-26.3	21.39	-0.86326
123.79	-31.467	12.61	-0.63894
123.72	-33.754	3.1376	-0.23152
123.06	-33.247	-6.6204	0.32845
123.14	-30.111	-15.573	0.87752
123.82	-7.49	-33.062	0.33603
123.42	-11.858	-31.758	0.3958
122.77	-15.662	-30.065	0.76336
88.707	57.343	-28.339	0.46005
88.575	57.03	28.446	-0.85599
46.293	57.343	-28.339	-0.48615
46.15	56.681	28.561	0.78098
120.06	17.777	-26.377	0.7199
121.61	15.243	-27.502	1.3617
119.62	16.015	-27.558	0.7984
122.49	16.743	-27.	0.36552
119.58	16.142	-3.5841	7.2294e-002
121.11	18.108	-3.7969	0.496
122.49	16.408	-3.284	-6.6519e-002
121.89	17.818	-24.976	1.2202
121.52	15.206	-4.3316	-4.1276e-002
119.79	15.726	-23.709	0.62208
120.47	18.015	-21.725	1.1567
122.25	15.784	-23.463	0.39127
119.74	17.42	-6.25	-2.0229e-002
120.53	15.188	-3.3888	-0.31841
122.49	16.453	-7.1414	0.11571
119.63	17.232	-23.767	0.2701
120.14	15.381	-7.3376	0.31244
121.33	18.076	-7.9527	0.55379
119.51	16.814	-20.324	0.31213
122.06	17.677	-17.896	1.048
121.05	15.113	-21.72	1.184
119.69	17.334	-11.973	0.15149
121.58	15.229	-10.694	0.30102
119.99	15.505	-18.893	0.85784
121.06	18.11	-18.672	1.2776
121.83	15.362	-18.196	0.33857
120.1	15.415	-13.484	0.53652
121.07	18.11	-12.665	0.99039
120.36	17.97	-15.941	0.8166
119.87	17.602	-17.751	0.55012
122.47	16.903	-12.316	0.34442
121.92	17.796	-11.725	0.82651
119.5	16.508	-16.102	0.27997
120.14	17.84	26.345	-0.8955
121.5	15.199	27.323	-1.1562
119.62	16.021	27.543	-0.72379
122.49	16.758	26.754	-0.43473
120.69	18.08	3.5729	-0.50626
119.76	15.768	3.7969	0.18335
121.92	15.427	3.284	0.20038
121.77	17.9	25.938	-1.3725
122.48	16.86	4.348	-0.1467
119.73	15.813	23.613	-0.79437
121.01	18.112	22.355	-1.4569
122.24	15.773	22.958	-0.44337
122.3	17.361	23.169	-0.70512
119.67	17.3	6.1692	-2.6976e-005
122.	17.733	3.3888	-0.38207
121.78	15.333	8.8446	-0.17858
119.7	17.367	23.859	-0.46216
121.18	15.123	23.654	-1.1267
121.63	17.975	7.2414	-0.43117
119.74	15.793	6.8752	-0.10609
122.48	16.878	7.5628	-0.11564
119.8	17.506	20.596	-0.44186
122.33	17.311	17.82	-0.63619
120.87	15.117	19.787	-0.79464
119.83	17.545	10.774	-0.1062
119.88	15.619	10.49	-0.2836
122.43	17.06	10.286	-0.28573
119.62	16.014	17.134	-0.36046
121.76	17.906	11.922	-0.7829
120.63	15.158	13.981	-0.61982
119.89	17.618	16.021	-0.51182
120.9	18.108	18.243	-0.89529
121.16	18.103	14.892	-0.82567
121.94	15.444	16.309	-0.3116
122.47	16.336	13.451	-0.17706
119.5	16.698	13.831	-0.15008
44.869	62.141	-0.62333	7.1427e-002
44.009	59.94	-1.1427	0.33908
43.74	60.062	1.1166	0.21761
44.676	61.676	1.2259	0.18823
118.52	19.402	0.92784	-1.5027
116.83	17.428	0.59235	1.6244
117.86	17.795	-1.398	-1.6718
44.591	61.184	-1.4467	0.35999
117.36	18.696	1.4999	0.25472
118.11	19.403	-1.1426	1.4322
48.707	60.077	-0.1151	5.6754e-002
46.664	60.292	-1.347	2.502e-002
45.597	58.438	0.24693	-1.742e-002
47.568	58.922	1.4982	-0.47904
118.68	19.64	-0.33697	0.58206
115.28	20.337	1.4548	-0.75061
114.1	19.82	-1.3408	-1.6842
47.291	60.509	0.94827	0.6272
46.962	58.191	-1.1089	1.1737
116.6	20.882	4.1828e-002	-4.9708e-002
114.1	19.072	0.71646	1.5465
115.05	21.314	-1.0253	1.7752
49.367	58.442	-1.4431	0.24155
48.638	56.668	0.15839	-0.56943
112.9	22.985	0.29193	-0.57621
111.97	20.595	1.0573	1.9958
111.8	20.229	-0.31512	-0.66507
112.74	21.994	-1.4028	0.9215
50.966	58.436	0.89464	1.5234
50.353	56.721	1.3799	-1.0871
112.4	22.017	1.4509	-0.77353
110.82	21.832	-1.3875	-1.5032
52.795	56.345	-1.4681	0.27573
50.937	55.732	-0.96042	2.351
52.238	54.581	5.6096e-002	-0.16254
109.28	23.553	1.4921	-0.27426
109.87	21.341	0.29258	1.3902
110.49	23.883	-1.0789	1.5391
53.234	57.432	-0.30644	-0.25527
53.118	55.664	1.4951	-0.55714
109.64	24.89	0.17653	-3.6178e-002
108.8	22.136	-0.72326	-1.5365
107.46	23.939	-1.4382	-0.32931
54.054	56.694	0.84491	1.769
55.736	55.886	-0.58566	-1.9523
52.859	54.915	-1.201	2.4338
55.467	52.791	0.43944	-1.3374
106.22	26.69	0.67305	-0.99435
107.24	22.88	0.37591	1.2233
107.91	25.625	-0.81053	1.6587
55.923	53.578	-1.405	2.77
56.14	54.242	1.4916	0.36311
105.65	24.738	1.3586	0.75771
105.89	26.052	-1.3657	1.4313
56.66	55.327	0.63658	1.3045
59.778	53.446	-0.76794	-2.5288
58.607	50.951	-0.3525	1.1828
59.62	51.514	1.4264	-2.0746
106.4	26.622	-0.61751	1.291
102.4	26.622	1.3616	0.21743
104.85	24.219	-0.1941	-1.3534e-002
104.29	25.544	-1.3666	-0.84022
59.049	53.661	1.0091	2.241
103.92	27.566	-1.1621	0.96838
102.79	28.748	0.51707	0.16545
62.498	49.977	-1.4572	1.6829
60.98	49.558	0.25842	-1.2682
62.253	52.002	0.78916	2.2526
99.492	29.776	1.3536	0.96852
102.24	25.771	-0.39643	-9.5418e-002
101.67	26.964	-1.3278	-1.5082e-002
63.673	51.368	-0.43328	-2.3641
63.687	49.185	1.4316	-1.8883
100.5	29.21	-1.3459	-0.66026
100.76	30.029	-6.9727e-002	0.32819
99.421	27.363	0.25249	6.8342e-002
67.661	49.023	-0.54028	-1.5219
63.655	48.043	-0.37663	0.84758
65.339	50.141	0.89051	4.3239
98.444	31.305	-0.3958	-0.34966
96.053	29.536	0.78137	-0.3634
99.639	27.903	-1.1983	0.53286
67.43	46.688	-1.3056	2.6129
66.864	47.841	1.4998	0.35344
95.884	31.9	1.3359	1.0777
96.911	29.15	-0.91881	0.67399
65.951	46.664	-5.8471e-002	-0.34345
65.727	47.405	1.1452	-2.9821
96.91	30.881	-1.467	-0.5272
94.275	33.572	-0.70176	-0.4223
92.12	31.902	0.90227	-0.50265
70.127	47.284	0.99044	2.6421
72.337	46.328	-0.5281	-2.3053
69.064	44.929	-0.40534	0.81282
67.498	46.118	0.90321	-3.0273
93.382	33.688	1.1362	0.7118
93.928	30.767	-0.78635	0.89999
69.546	45.73	1.4107	-1.0974
91.401	33.862	1.4935	0.24263
91.832	32.118	-0.95606	1.0616
73.378	43.544	-1.4186	2.2681
93.607	32.093	-1.4718	0.23088
84.586	38.216	-1.4134	-0.55975
88.38	33.985	-0.80707	1.1585
80.633	38.297	-0.53054	0.7947
85.531	35.361	9.3212e-002	0.46091
74.482	41.765	0.26949	-1.1122
89.374	36.322	0.81879	0.77309
74.138	45.358	0.32629	1.0357
73.341	44.135	1.5	0.80887
88.381	34.591	1.3054	-0.36172
70.929	44.136	0.90175	-2.7018
90.08	34.999	-1.4263	-0.29016
82.641	37.581	1.1004	-0.76808
78.223	40.147	1.1126	-1.4086
85.955	38.538	-0.31503	-0.38026
75.894	43.756	1.1569	2.3834
83.725	38.969	1.3137	1.7936
79.782	40.703	1.4781	0.97482
76.487	42.231	1.4984	-0.42783
46.604	61.259	0.30785	0.24245
46.852	61.055	-0.49788	-0.17835
75.608	43.665	-1.3088	-2.2213
71.066	46.176	-1.358	-2.074
88.571	33.684	0.45439	-6.3632e-003
78.363	40.952	-1.4808	-4.6853e-002
78.027	42.821	-0.88519	-1.3545
80.297	41.761	-0.45842	-0.37135
85.154	36.094	-1.0708	1.1256
76.722	40.896	-1.011	1.7777
78.375	42.677	0.8132	3.5552
75.575	41.968	1.297	-1.6265
82.26	40.707	9.0638e-002	0.98474
79.116	41.862	1.1804	2.9424
80.893	40.999	1.0544	3.8121
57.006	46.013	-26.959	-1.3419
77.994	46.013	-26.959	4.0361
57.006	64.084	21.307	0.48213
77.994	64.084	21.307	-0.93167
56.323	54.76	-26.006	-2.0048
78.676	54.762	-26.005	3.4707
55.853	64.384	-21.07	-0.46938
77.994	65.232	-20.361	3.0124
57.006	32.115	-22.188	-5.7158
77.994	32.115	-22.188	1.8125
55.773	71.134	13.055	-0.34554
79.194	71.092	13.131	0.35756
56.36	74.078	-4.7571	0.27962
78.641	74.085	-4.7174	-0.35243
55.775	24.623	-14.34	-2.6905
79.252	24.599	-14.302	2.4885
56.346	23.605	12.571	2.176
78.663	23.602	12.566	-2.2549
57.006	44.53	26.836	1.6333
77.994	44.53	26.836	-2.8869
57.006	20.756	3.7085	0.66212
78.668	20.7	3.2762	-0.63494
56.162	33.581	23.136	2.9137
78.838	33.581	23.136	-3.2611
55.472	54.865	25.976	3.7981
79.158	54.428	26.096	-2.3048
56.573	70.68	-13.845	0.18349
78.995	70.93	-13.418	-0.30626
57.556	74.172	4.1937	-0.16989
77.466	74.185	4.1094	0.1271
57.355	21.059	-5.4674	-1.0992
77.994	21.001	-5.1762	1.0988
56.977	74.494	-0.58925	7.017e-002
57.255	28.325	-19.009	-2.4195
56.48	49.876	26.895	1.3437
56.863	20.518	-0.98886	-0.21981
57.73	58.541	-24.639	-2.9136
76.991	58.959	-24.448	3.889
57.255	67.693	17.924	2.4825e-003
77.743	67.692	17.925	6.9543e-002
57.095	41.242	-26.265	-2.4946
57.947	60.693	23.557	1.5017
77.057	60.659	23.576	-6.3592
58.131	66.907	-18.772	-0.23237
56.657	26.096	16.458	2.5993
76.929	72.691	9.7171	0.28684
76.995	22.455	-10.086	1.9531
57.374	39.162	25.68	2.5671
77.773	39.676	25.842	-2.8483
58.203	73.079	-8.6437	0.30756
76.658	72.875	-9.2247	-0.31065
58.545	21.783	8.2227	1.2251
76.618	21.655	7.8131	-1.3649
59.245	29.34	19.98	3.762
76.659	29.247	19.895	-1.9506
57.861	37.129	-24.929	-2.2941
77.586	36.49	-24.653	1.7793
59.43	52.516	-26.53	-0.64298
74.913	52.825	-26.47	-0.88155
60.819	74.301	-3.2691	0.13203
75.46	74.386	-2.4797	-0.14811
59.918	31.509	-21.755	-1.5192
60.055	51.455	26.709	1.7971
75.312	50.728	26.806	-1.0992
60.092	20.545	1.5502	0.19432
75.458	20.514	0.86865	-6.5764e-002
60.833	65.544	20.085	0.22688
74.167	65.544	20.085	9.2166e-002
60.513	43.321	-26.675	-0.90002
74.789	42.842	-26.595	1.3011
61.533	68.96	-16.385	-0.24431
74.97	69.373	-15.829	-9.8555e-002
75.947	69.668	15.413	0.15721
59.751	72.609	9.9258	-0.24384
59.915	24.649	14.382	1.1028
75.085	24.649	14.382	-1.5516
59.747	22.995	-11.336	-1.2956
73.529	24.285	-13.787	1.119
60.44	42.08	26.45	0.35161
74.167	42.646	26.56	-0.62199
60.314	56.704	25.383	1.0896
74.844	56.732	25.373	-2.6329
72.202	21.471	-7.1768	0.50381
73.543	73.674	6.6278	0.11238
60.262	35.98	24.419	1.4279
60.721	71.628	-12.117	0.14464
59.603	62.56	-22.41	-0.97598
73.984	63.734	-21.574	2.6708
59.714	26.257	-16.665	-1.1193
76.472	27.819	-18.484	1.8639
60.212	48.24	-26.99	0.93283
73.958	48.199	-26.991	1.0015
61.501	56.78	-25.355	-2.4401
73.208	57.499	-25.08	2.0141
61.733	61.359	23.172	0.32123
73.786	61.556	23.053	-3.1382e-002
62.225	65.147	-20.435	-0.33106
61.789	47.772	26.999	-0.14626
73.818	71.664	12.046	0.13316
62.42	74.491	0.7083	-3.8558e-003
73.32	74.491	0.70706	-3.0193e-002
60.485	20.666	-2.9885	-0.4013
73.006	73.93	-5.5183	-0.13482
73.84	20.694	-3.2277	0.35786
61.833	22.651	10.561	0.67789
61.62	21.151	5.8923	0.47066
61.915	21.488	-7.2363	-0.63204
73.	22.292	9.6737	-0.75335
73.07	20.95	4.9075	-0.40969
62.835	73.685	6.5834	-0.13675
63.295	32.493	22.445	2.0772
71.8	31.969	22.086	-0.79155
72.747	72.199	-10.908	-0.15368
73.993	34.79	-23.821	0.91236
63.175	28.019	-18.695	-0.37627
71.536	28.617	-19.299	0.9614
63.544	50.322	-26.852	-0.73946
69.897	51.953	-26.63	-8.9239e-002
62.42	52.978	26.438	-0.89493
72.064	53.85	26.243	-1.8737
63.132	68.25	17.275	-5.1981e-002
72.383	68.238	17.289	2.7049e-002
61.347	37.096	-24.915	-2.6083
70.997	46.857	-26.992	0.24808
72.958	37.994	-25.271	0.30875
65.558	64.425	21.037	0.27744
70.438	63.911	21.44	0.49437
65.774	66.548	-19.135	-0.48265
65.668	71.032	-13.237	4.9112e-002
69.923	48.072	26.994	-0.32704
62.412	71.323	12.706	-0.15803
62.93	27.149	17.744	0.37365
72.57	27.223	17.829	-1.2089
62.584	24.12	-13.504	-0.67162
69.199	23.152	-11.67	0.34557
65.618	44.343	26.815	1.1954
70.947	37.481	25.072	0.72126
64.591	57.805	24.956	-1.4376
71.666	57.89	24.921	-3.9617
65.454	74.206	-3.9762	0.11512
63.82	20.507	-0.61776	-1.9136e-002
70.499	20.525	-1.152	6.7932e-002
64.683	24.454	14.068	0.23865
70.582	23.795	12.925	-0.57788
69.338	72.668	9.7766	-1.6168e-002
69.598	74.244	3.7099	-2.774e-003
64.183	36.271	24.554	2.6497
70.606	70.893	-13.481	-4.5421e-002
63.409	60.63	-23.592	3.1876e-002
69.702	62.056	-22.74	0.93809
70.341	67.655	-17.966	-0.6176
64.601	32.978	-22.762	-0.16147
70.561	33.371	-23.008	0.60474
65.645	56.233	-25.549	2.6478
69.053	57.348	-25.14	2.2312
64.683	40.515	-26.081	-1.7577
64.482	45.267	-26.908	-0.44971
69.605	42.558	-26.544	0.19
65.516	62.945	-22.146	0.24733
65.354	50.872	26.789	-1.2983
70.637	70.644	13.905	3.5323e-002
69.523	25.834	-16.111	0.38662
67.987	21.692	-7.9345	0.10296
69.674	44.305	26.81	0.25639
65.969	74.449	1.6589	-4.8599e-003
69.781	74.423	-2.0315	-1.9653e-002
65.514	73.06	-8.6993	0.12038
69.302	73.03	-8.7881	-2.5249e-002
65.684	22.285	9.6545	0.12032
64.999	20.752	3.6807	6.9842e-002
65.258	22.536	-10.285	-0.20648
69.643	21.669	7.8593	-0.30592
69.183	20.694	3.2342	-9.5891e-002
68.082	20.884	-4.5391	3.1881e-002
65.494	72.464	10.287	-0.12748
67.431	34.297	23.552	0.98553
66.923	29.157	19.812	-0.27013
66.123	25.136	-15.128	-0.14026
66.969	28.692	-19.371	0.18289
67.425	47.297	-26.999	-1.9843
68.479	52.707	26.493	0.45296
67.008	69.22	16.039	-2.8471e-002
68.838	66.686	18.997	9.0394e-002
69.308	37.69	-25.155	-0.87973
67.89	60.483	23.673	-4.2308e-003
68.659	26.016	16.354	-0.42343
66.803	39.442	25.77	-0.13078
66.634	73.72	6.4411	-5.8757e-002
65.412	21.215	-6.1711	-0.20665
66.226	21.196	6.0906	6.0723e-002
66.546	43.948	-26.765	0.65406
24.998	-1.4995	-33.867	0.19762
25.146	-11.631	-31.842	0.16982
25.935	-20.185	-27.236	0.58984
26.073	-26.507	-21.133	0.76754
25.289	-30.922	-13.894	0.12781
25.229	-33.488	-5.2715	7.7553e-002
25.22	-33.697	3.7077	-1.5089e-002
25.216	-31.541	12.426	-7.7741e-002
24.998	-26.882	20.653	-0.35887
25.958	-20.208	27.219	-0.81323
26.095	-12.393	31.554	-0.42911
26.079	-3.7575	33.691	-0.4171
26.083	5.1974	33.499	9.6288e-002
26.112	13.546	31.076	0.66674
25.292	20.828	26.747	1.713
25.232	27.13	20.327	2.5429
25.223	31.515	12.489	2.3464
25.219	33.689	3.7763	0.87527
25.215	33.498	-5.2022	-1.3556
24.995	30.762	-14.245	-2.6241
25.929	25.741	-22.059	-2.4327
26.136	19.229	-27.919	-1.4403
25.907	12.133	-31.655	-0.52672
2.9513	7.8631	-32.975	-7.7692e-002
2.8147	16.897	-29.389	-0.28046
2.8147	24.647	-23.275	-0.48603
2.8147	30.308	-15.187	-0.52605
2.8147	33.398	-5.8117	-0.22515
2.8147	33.656	4.0567	0.16695
2.8147	31.061	13.581	0.46602
2.8147	25.831	21.954	0.50996
2.8147	18.411	28.465	0.3234
2.8147	9.4296	32.562	0.10097
2.8147	-0.35135	33.898	1.3186e-002
2.8147	-10.102	32.36	0.23188
2.8147	-18.997	28.077	0.40677
2.8147	-26.28	21.414	0.56008
2.8147	-31.335	12.934	0.41291
2.8147	-33.733	3.3582	0.14285
2.8147	-33.27	-6.5027	-0.20124
2.8147	-29.986	-15.812	-0.44196
2.8147	-24.16	-23.781	-0.55118
2.8147	-16.284	-29.733	-0.40326
3.4834	-2.4745	-33.81	-5.2026e-002
22.983	6.3146	-33.307	-0.15525
3.8861	3.1785	-33.751	-2.8026e-002
4.157	11.648	-31.836	-0.1956
4.122	20.142	-27.267	-0.49424
4.1622	27.138	-20.316	-0.73073
4.6071	31.918	-11.422	-0.62657
4.1137	33.841	-2.0042	-0.13459
4.5762	32.998	7.7667	0.453
4.5842	29.373	16.925	0.75876
4.5907	23.268	24.654	0.68305
4.6928	15.058	30.372	0.3367
4.5503	5.7914	33.402	6.8239e-002
4.0796	-4.1458	33.646	5.5317e-002
4.0796	-13.663	31.025	0.31051
4.5916	-21.958	25.827	0.68711
4.2035	-28.66	18.106	0.65071
4.1138	-32.595	9.3141	0.35521
4.5768	-33.898	-0.4044	-2.3796e-002
4.5848	-32.351	-10.132	-0.44822
4.5914	-28.072	-19.005	-0.70999
4.1272	-21.302	-26.371	-0.64047
4.8534	-13.028	-31.297	-0.3756
4.9821	-6.7816	-33.215	-2.533e-002
20.588	-5.2067	-33.498	9.0867e-002
20.153	-15.388	-30.206	-0.25768
20.319	-22.745	-25.137	-0.56326
21.039	-27.436	-19.912	-0.20107
20.834	-31.966	-11.287	-0.22793
20.833	-33.807	-2.5049	-4.31e-002
20.833	-33.28	6.4531	0.12482
20.305	-30.272	15.259	0.37347
20.045	-23.929	24.013	0.62503
20.628	-17.155	29.239	0.45772
20.881	-9.0796	32.661	0.25472
20.355	-0.57666	33.895	4.4085e-002
20.734	7.7507	33.002	0.22243
21.06	14.228	30.77	0.71458
20.834	22.974	24.928	2.0358
20.833	28.71	18.027	2.4647
20.833	32.434	9.8626	1.7576
20.833	33.885	1.0071	7.4159e-002
20.305	32.881	-8.2494	-1.604
20.045	28.615	-18.177	-2.43
20.802	23.12	-24.792	-1.9414
21.395	16.743	-29.477	-1.0881
21.223	11.276	-31.97	-0.49099
18.891	1.2067	-33.879	-5.4238e-002
6.8189	6.1558	-33.336	-0.10067
7.2871	14.681	-30.556	-0.44602
6.2001	23.046	-24.861	-0.8273
7.6963	28.945	-17.647	-1.14
5.9188	32.928	-8.0589	-0.58193
7.5063	33.87	1.4351	8.9723e-002
7.5244	32.04	11.076	0.87613
7.5692	27.547	19.758	1.1114
7.5609	20.678	26.864	0.83482
6.5821	11.948	31.725	0.29027
6.0583	2.4031	33.815	3.3476e-002
6.0583	-7.4408	33.073	0.12598
6.0583	-16.654	29.527	0.71388
8.3355	-24.346	23.59	0.83816
5.924	-30.388	15.026	0.63993
7.51	-33.37	5.9717	0.30403
7.5277	-33.682	-3.8369	-0.17955
7.568	-31.183	-13.297	-0.64023
7.5055	-25.916	-21.853	-0.79668
6.4146	-18.397	-28.474	-0.75794
6.2201	-0.25537	-33.899	-1.3732e-002
18.653	-9.2062	-32.626	-0.1857
17.852	-29.454	-16.784	-0.69715
17.737	-32.996	-7.7746	-0.2847
18.149	-33.876	1.2792	4.0076e-002
18.118	-32.296	10.304	0.40814
17.462	-28.156	18.88	0.73506
17.973	17.792	28.856	1.1272
17.741	25.352	22.505	1.8536
17.734	30.497	14.803	1.8329
18.146	33.333	6.1758	0.97515
18.116	33.769	-2.9758	-0.56535
17.459	31.607	-12.255	-1.6972
17.989	7.9014	-32.966	-0.27579
7.3725	10.332	-32.287	-0.24701
7.7298	19.436	-27.775	-0.76134
7.5266	25.387	-22.465	-1.0931
8.398	31.451	-12.652	-1.037
7.4906	33.581	-4.6381	-0.43193
8.8383	33.381	5.9101	0.52111
8.7951	30.35	15.102	1.146
8.9532	24.781	23.133	1.1398
8.8722	16.703	29.499	0.66971
9.032	8.5333	32.808	0.21295
7.4517	-1.3873	33.872	9.0797e-003
7.4517	-11.087	32.036	0.31007
7.5261	-19.894	27.449	0.85147
8.5305	-27.929	19.214	0.74153
7.4909	-31.769	11.828	0.61918
8.8349	-33.867	1.5063	9.5939e-002
8.793	-32.911	-8.1287	-0.4052
8.8172	-29.216	-17.194	-0.78071
8.0865	-22.657	-25.217	-0.84589
8.3946	-15.746	-30.021	-0.6762
8.2958	-10.336	-32.286	-0.32619
8.7825	-4.5969	-33.587	-1.5409e-002
16.435	-3.7862	-33.688	3.4587e-002
15.439	-11.746	-31.8	-0.62686
14.795	-18.923	-28.127	-0.82979
14.012	-25.132	-22.751	-0.80117
13.702	-31.104	-13.481	-0.56718
13.686	-33.62	-4.3499	-0.16425
13.885	-33.534	4.9691	0.27436
15.063	-30.891	13.962	0.66787
13.901	-26.333	21.35	0.93559
15.439	-20.888	26.7	0.91895
16.776	-13.718	31.	0.41232
15.769	-6.3884	33.293	2.324e-002
15.544	1.62	33.861	5.5403e-002
15.186	10.35	32.281	0.36552
13.714	20.698	26.847	1.2281
13.682	27.433	19.916	1.6535
13.7	31.855	11.595	1.3042
13.898	33.808	2.4917	0.32018
15.064	33.201	-6.8464	-0.98424
13.221	30.093	-15.608	-1.5599
15.439	26.238	-21.466	-1.7914
16.725	19.957	-27.403	-1.2802
17.972	13.852	-30.941	-0.71327
14.583	3.9846	-33.665	-9.0963e-002
10.678	1.5028	-33.867	-2.3781e-002
11.227	8.636	-32.782	-0.24339
10.101	16.914	-29.379	-0.72084
10.938	21.8	-25.961	-1.1325
10.784	32.372	-10.062	-1.083
12.087	33.78	-2.8483	-0.36279
12.158	33.08	7.4128	0.81377
12.133	29.729	16.291	1.4601
12.153	23.998	23.944	1.4015
11.812	14.533	30.627	0.61058
10.642	2.785	33.785	7.0826e-002
10.577	-5.0188	33.526	-3.4789e-002
11.286	-14.599	30.595	0.58905
10.823	-29.403	16.873	0.88813
12.086	-32.343	10.156	0.47416
12.154	-33.9	-1.0502e-002	1.3219e-002
12.136	-32.566	-9.4173	-0.49909
12.234	-28.466	-18.409	-0.89591
14.587	-7.3092	-33.103	-0.30334
14.481	11.959	-31.72	-0.48697
11.298	13.577	-31.062	-0.53336
11.11	-12.95	-31.329	-0.46455
11.652	-8.4545	-32.829	-0.13367
12.711	-3.7025	-33.697	4.1283e-002
13.802	16.437	-29.648	-0.8281
99.757	-49.453	-79.94	-3.272e-004
100.93	-54.527	-76.569	1.2245e-003
100.93	-62.079	-70.584	1.0332e-003
100.91	-69.049	-63.782	-3.5267e-003
100.91	-75.292	-56.278	-4.6897e-003
100.91	-80.722	-48.166	-7.6347e-003
100.91	-85.281	-39.536	-6.7713e-003
100.91	-88.922	-30.479	-6.4869e-003
100.91	-91.603	-21.093	-4.384e-003
100.91	-93.296	-11.48	-2.8912e-003
100.91	-93.984	-1.743	-5.4597e-004
100.91	-93.658	8.0127	8.9303e-004
100.91	-92.322	17.682	3.2533e-003
100.91	-89.991	27.161	4.8204e-003
100.91	-86.689	36.346	5.7767e-003
100.91	-82.452	45.14	6.8475e-003
100.91	-77.326	53.447	4.7269e-003
100.91	-71.367	61.178	2.303e-003
100.91	-64.639	68.248	-1.9918e-003
100.13	-57.056	74.703	-1.7453e-003
98.789	-49.777	79.739	1.4886e-003
88.753	-50.994	-78.966	-7.2438e-003
86.783	-58.586	-73.51	-1.0647e-002
86.682	-65.717	-67.21	-1.1121e-002
86.687	-72.322	-60.046	-9.7247e-003
86.687	-78.159	-52.223	-7.4063e-003
86.687	-83.153	-43.836	-5.319e-003
86.687	-87.25	-34.976	-5.1683e-003
86.687	-90.407	-25.74	-2.7211e-003
86.687	-92.589	-16.226	-2.0111e-003
86.687	-93.772	-6.5365	-7.9032e-004
