105.26	-8.4796	32.971	-0.85348
108.03	-10.338	32.285	-4.0859
108.1	-5.8532	33.391	-1.955
105.31	-6.8029	32.199	-2.3602
107.17	-7.4187	30.518	-1.211
106.7	-5.2752	31.685	-1.2464
106.	-2.9961	33.767	-0.20878
105.26	-4.1132	33.791	-0.18896
105.27	-5.5318	33.585	3.7773e-002
108.1	-4.3705	33.617	-0.85835
105.31	-5.3268	32.463	-1.2636
104.92	-3.1149	33.124	-0.41586
106.7	-3.7991	31.949	-0.14984
106.	-5.9848e-014	33.9	0.87428
105.24	-1.2182	34.028	0.47593
105.26	-2.6144	33.94	0.63935
108.1	-2.8792	33.778	-3.0039e-002
104.92	-1.6213	33.257	0.41245
106.7	-2.3055	32.081	0.67847
106.	2.9961	33.767	1.1607
105.25	2.722	33.937	0.87854
105.13	1.4432	34.071	0.77126
105.24	0.28819	34.049	0.73068
108.1	-1.3823	33.872	0.22471
108.05	3.4675	33.722	1.1017
110.91	0.99593	33.885	1.0215
108.28	1.221	31.092	1.1318
105.02	1.9775	32.723	1.0017
106.38	3.824	32.233	1.083
104.92	-0.12179	33.257	0.6672
106.7	-0.80597	32.081	0.93322
106.	5.9687	33.37	1.2378
105.25	5.6238	33.578	0.91975
105.25	4.2205	33.784	0.91019
108.05	4.9558	33.536	1.1334
104.13	4.7037	33.629	0.8596
105.02	3.4712	32.591	1.0334
106.38	5.3176	32.1	1.1147
105.23	6.3533	32.523	1.0707
104.23	5.5706	31.78	1.0972
106.	8.8946	32.712	1.0748
105.25	8.4924	32.969	0.8454
105.25	7.1035	33.296	0.96524
108.05	6.4343	33.284	1.1788
106.38	6.7937	31.836	1.1602
105.23	7.8294	32.259	1.1162
106.	11.751	31.798	0.41357
105.26	11.285	32.118	0.43836
105.25	9.9424	32.561	0.63696
108.05	7.9003	32.967	0.9704
107.88	11.771	31.791	0.5987
106.38	8.2407	31.443	0.95172
106.09	10.982	30.481	0.80747
105.23	9.2764	31.866	0.90776
109.1	8.8639	30.566	0.8905
106.	14.515	30.635	-0.61375
105.24	14.093	30.998	-0.61026
105.26	12.695	31.587	-1.4473e-002
107.88	13.166	31.239	0.14587
104.94	13.564	30.781	1.2889e-002
106.09	12.388	29.961	0.35464
106.	17.166	29.232	-2.1135
105.24	16.691	29.681	-1.8106
105.23	15.44	30.352	-1.1848
107.88	14.535	30.626	-0.42863
108.86	16.496	29.616	-0.75715
107.18	14.792	27.653	-0.35623
105.29	16.918	28.051	-0.76797
104.94	14.919	30.139	-0.5616
106.09	13.743	29.319	-0.21985
106.	19.682	27.601	-4.3925
105.23	19.166	28.146	-3.5949
105.23	17.977	28.921	-2.7358
107.86	19.86	27.474	-2.5943
108.86	17.79	28.857	-1.6824
107.18	16.085	26.893	-1.2814
105.29	18.211	27.292	-1.6932
106.	22.045	25.753	-7.3506
105.23	21.502	26.406	-6.2759
105.23	20.382	27.279	-4.9487
107.86	21.056	26.568	-3.9481
105.06	21.292	25.07	-3.8547
105.29	19.432	26.421	-3.047
106.	24.235	23.704	-10.007
105.23	23.68	24.472	-9.3639
105.24	22.638	25.437	-7.8803
107.86	22.21	25.611	-5.5525
105.06	22.432	24.095	-5.4591
106.	26.235	21.47	-13.43
105.26	25.738	22.28	-12.106
105.24	24.729	23.409	-10.416
107.86	23.321	24.603	-6.6048
108.05	26.474	21.174	-7.9722
106.48	24.586	20.792	-7.0864
105.06	23.48	23.023	-6.5114
104.06	24.969	22.601	-7.4385
106.	28.03	19.067	-16.544
105.26	27.561	19.984	-15.87
105.26	26.699	21.12	-14.477
108.05	27.384	19.983	-10.343
106.48	25.536	19.632	-9.4572
104.67	27.041	20.026	-11.278
106.	29.605	16.515	-18.822
105.25	29.177	17.542	-17.003
105.26	28.418	18.745	-16.612
108.05	28.241	18.752	-11.086
106.48	26.379	18.392	-10.2
107.33	27.654	15.65	-11.053
105.22	28.399	16.804	-11.505
104.67	27.884	18.786	-12.021
106.	30.949	13.834	-21.375
105.26	30.613	14.885	-21.222
105.25	29.924	16.234	-18.539
108.05	29.043	17.484	-12.621
108.01	31.018	13.677	-14.198
105.23	30.164	13.396	-13.897
107.33	28.385	14.34	-12.589
105.22	29.13	15.495	-13.041
106.	32.05	11.045	-24.588
105.24	31.78	12.225	-21.983
105.26	31.242	13.517	-22.24
108.01	31.593	12.292	-15.216
105.23	30.776	12.027	-14.914
107.33	28.997	12.971	-13.606
106.57	30.25	10.534	-14.489
106.	32.901	8.1688	-27.387
105.24	32.96	8.5446	-26.632
105.13	32.686	9.7201	-23.442
105.24	32.29	10.807	-24.178
108.01	32.106	10.883	-17.411
105.23	31.265	10.609	-17.11
104.2	32.306	10.089	-18.401
106.57	30.738	9.1165	-16.684
105.21	32.357	8.8817	-21.774
106.56	31.944	8.1732	-19.76
106.	33.494	5.229	-27.02
105.25	33.581	5.6056	-26.789
105.24	33.306	7.0783	-27.235
108.01	32.556	9.4518	-18.015
107.98	33.5	5.194	-18.75
104.91	32.189	6.5757	-17.625
105.21	32.718	7.4264	-22.378
106.56	32.305	6.7179	-20.364
106.	33.825	2.2483	-28.127
105.25	33.938	2.6959	-25.96
105.25	33.796	4.1147	-25.818
107.98	33.697	3.7072	-17.779
104.91	32.42	5.0941	-16.655
106.89	32.556	1.9494	-18.457
105.28	33.14	3.1975	-19.055
106.56	32.536	5.2363	-19.394
106.87	31.602	3.35	-16.333
106.	33.892	-0.74994	-28.841
105.26	34.042	-0.22124	-28.764
105.25	34.024	1.192	-28.036
107.98	33.828	2.213	-19.856
105.05	32.829	0.55437	-18.966
106.89	32.656	0.45323	-20.533
105.28	33.24	1.7012	-21.132
106.	33.693	-3.7424	-28.583
105.24	33.896	-3.2449	-27.116
105.26	33.999	-1.7268	-27.402
107.98	33.892	0.71454	-18.494
108.03	33.693	-3.7419	-18.536
106.44	31.976	-2.975	-17.453
105.05	32.796	-0.94478	-17.604
106.89	32.623	-1.0459	-19.171
105.09	33.47	-2.6238	-21.777
106.	33.23	-6.7055	-26.902
105.24	33.496	-6.1298	-27.292
105.23	33.723	-4.7284	-28.219
108.03	33.494	-5.2286	-19.639
105.01	32.592	-5.2325	-18.948
106.44	31.811	-4.4653	-18.557
105.09	33.305	-4.1141	-22.881
106.	32.508	-9.6161	-23.247
105.23	32.85	-8.9698	-24.822
105.23	33.195	-7.5929	-24.508
108.03	33.23	-6.7051	-16.855
105.01	32.295	-6.7024	-16.164
106.44	31.514	-5.9352	-15.773
105.58	30.805	-7.929	-14.356
107.48	31.366	-7.8781	-16.175
105.09	32.531	-8.0301	-19.324
106.	31.53	-12.452	-21.619
105.23	31.963	-11.744	-21.783
105.23	32.425	-10.402	-23.951
108.03	32.901	-8.1684	-15.984
108.09	31.486	-12.562	-14.959
105.17	30.627	-11.264	-13.791
105.58	30.379	-9.3669	-13.485
107.48	30.941	-9.316	-15.304
105.09	32.106	-9.468	-18.453
106.68	30.805	-11.113	-15.973
106.	30.307	-15.189	-20.063
105.23	30.843	-14.433	-20.237
105.24	31.417	-13.134	-21.026
108.09	30.9	-13.943	-14.202
105.17	30.077	-12.658	-13.035
106.17	28.883	-13.619	-12.412
106.68	30.254	-12.507	-15.217
106.	28.846	-17.809	-16.66
105.26	29.442	-17.088	-18.036
105.24	30.179	-15.771	-19.438
108.09	30.253	-15.296	-13.403
106.17	28.211	-14.96	-11.613
104.51	28.145	-16.513	-10.978
106.	27.159	-20.288	-13.943
105.26	27.863	-19.56	-14.921
105.26	28.658	-18.374	-15.432
108.09	29.547	-16.619	-10.799
108.01	26.853	-20.691	-9.0051
111.09	28.517	-18.33	-8.4359
106.64	25.769	-18.836	-8.4661
105.12	26.858	-19.631	-9.5171
106.17	27.423	-16.236	-9.009
109.43	25.926	-17.131	-8.3102
104.51	27.358	-17.789	-8.3744
106.	25.259	-22.609	-11.871
105.25	26.08	-21.883	-13.062
105.26	26.971	-20.773	-14.808
108.01	25.911	-21.859	-8.8917
106.64	24.871	-20.037	-8.3527
105.12	25.96	-20.832	-9.4037
106.	23.162	-24.753	-8.2357
105.26	24.037	-24.103	-9.3037
105.25	25.086	-23.015	-11.104
108.01	24.919	-22.984	-6.9332
106.64	23.871	-21.155	-6.3942
106.95	21.94	-23.102	-5.5854
105.12	24.96	-21.949	-7.4452
105.01	23.186	-23.197	-5.6973
106.	20.884	-26.703	-5.4755
105.24	21.901	-26.072	-6.6712
105.26	22.948	-25.142	-7.627
108.01	23.878	-24.063	-5.2565
108.06	20.997	-26.615	-3.9325
106.95	20.845	-24.127	-3.9088
104.98	20.111	-26.13	-3.4472
105.01	22.091	-24.222	-4.0206
106.	18.442	-28.445	-3.3583
105.24	18.811	-28.38	-3.6653
105.13	19.826	-27.745	-4.0614
105.24	20.727	-27.015	-5.5878
108.06	19.799	-27.518	-2.849
106.95	19.664	-25.05	-2.8253
104.98	18.929	-27.054	-2.3637
106.59	18.047	-27.336	-2.5057
106.	15.856	-29.963	-1.4283
105.27	16.294	-29.886	-1.7784
105.24	17.537	-29.185	-2.6316
108.06	18.562	-28.366	-1.8153
108.67	16.909	-29.382	-1.3001
104.98	17.671	-27.87	-1.3299
106.59	16.789	-28.152	-1.472
105.05	16.789	-29.057	-1.5459
106.	13.146	-31.247	-1.4668e-002
105.25	13.595	-31.213	-0.28111
105.27	14.956	-30.578	-0.88214
108.08	13.254	-31.202	-1.0903e-002
108.67	15.593	-30.101	-0.40377
107.54	13.478	-28.533	-1.1194e-002
104.98	13.35	-29.798	0.17694
106.59	15.464	-28.853	-0.57566
105.05	15.464	-29.759	-0.64957
106.	10.333	-32.287	0.79167
105.25	10.856	-32.267	0.44491
105.25	12.201	-31.783	0.23625
108.08	11.861	-31.757	0.50645
107.54	12.096	-29.114	0.50616
104.98	11.967	-30.379	0.6943
106.51	10.411	-31.04	0.70565
104.75	10.175	-31.184	0.74609
106.	7.439	-33.074	1.1133
105.26	8.0475	-33.077	0.87791
105.25	9.4176	-32.716	0.7339
108.08	10.444	-32.251	0.79543
109.04	8.059	-32.928	1.0374
106.51	8.9832	-31.497	0.99463
104.75	8.7468	-31.642	1.0351
106.	4.4868	-33.602	1.1567
105.24	5.0978	-33.668	0.88492
105.26	6.5765	-33.401	0.9106
109.04	6.5946	-33.252	1.0701
103.75	6.1963	-33.02	0.91526
107.02	6.1806	-31.068	1.1355
104.92	3.6869	-32.553	0.92391
104.19	6.573	-30.772	1.099
106.51	7.5202	-31.826	1.0273
104.75	7.2838	-31.971	1.0678
105.23	2.2021	-33.981	0.83312
105.23	3.6166	-33.86	0.8956
108.	0.74994	-33.892	0.86338
109.04	5.1173	-33.512	1.0808
107.02	4.6943	-31.266	1.1461
106.45	0.62693	-32.395	0.95168
104.92	2.2006	-32.751	0.9346
108.33	1.8411	-30.905	1.1618
135.	2.4745	-33.81	-6.2747e-003
135.	-2.4745	-33.81	-1.9757e-003
133.26	-1.2381	-33.877	5.2215e-002
132.57	2.1977	-33.829	4.2957e-002
135.	0.75232	-31.25	-1.9547e-002
135.	7.3709	-33.089	-9.6389e-004
133.41	7.0586	-33.157	1.714e-002
132.57	4.6612	-33.578	4.8154e-002
135.	7.7003	-29.717	-5.4039e-003
135.	3.2203	-31.069	-1.4351e-002
133.86	5.6181	-31.921	9.9147e-003
135.	12.11	-31.663	3.9268e-003
133.41	9.4601	-32.553	1.7255e-002
132.46	11.372	-31.936	7.1247e-002
135.	10.116	-29.179	-5.2896e-003
135.	16.591	-29.562	7.6468e-003
132.48	16.128	-29.818	2.3295e-002
132.46	13.673	-31.02	7.6023e-002
135.	12.427	-28.295	-5.1323e-004
135.	20.719	-26.832	1.4071e-002
132.48	18.261	-28.561	2.2239e-002
132.31	20.389	-27.083	-1.7271e-002
135.	19.103	-23.845	8.0278e-003
135.	14.585	-27.084	-1.5697e-003
131.83	17.088	-26.529	3.0029e-002
135.	24.405	-23.529	2.0371e-002
133.22	23.866	-24.076	3.6986e-002
132.31	22.312	-25.522	-9.79e-003
135.	21.061	-22.332	1.5508e-002
132.72	23.043	-22.464	-5.069e-002
135.	27.571	-19.725	2.6718e-002
133.22	25.56	-22.269	3.5806e-002
132.58	26.862	-20.68	5.0003e-002
135.	22.779	-20.551	1.4328e-002
132.72	24.761	-20.683	-5.187e-002
135.	30.149	-15.501	3.7906e-002
133.56	29.67	-16.398	6.4824e-002
132.58	28.3	-18.664	5.7529e-002
135.	27.162	-13.472	3.0825e-002
135.	24.219	-18.538	2.1855e-002
132.72	26.201	-18.67	-4.4344e-002
132.7	27.4	-15.493	-9.889e-002
135.	32.084	-10.946	5.9363e-002
133.56	30.788	-14.189	6.8486e-002
132.92	31.56	-12.377	3.0895e-002
135.	28.294	-11.271	3.4487e-002
132.7	28.532	-13.292	-9.5228e-002
135.	33.336	-6.1575	5.2945e-002
133.59	33.127	-7.1993	7.8313e-002
132.92	32.379	-10.041	4.8689e-002
135.	29.093	-8.9291	5.2281e-002
132.87	31.517	-6.4896	-8.1644e-002
131.95	31.326	-8.954	-0.14412
135.	33.877	-1.2381	2.9354e-002
133.59	33.564	-4.762	5.4101e-002
132.93	33.787	-2.7691	2.8224e-002
135.	29.542	-6.4957	2.8069e-002
135.	29.878	-0.88742	5.5765e-002
133.39	32.585	-0.7179	-3.9159e-002
132.87	31.966	-4.0562	-0.10586
135.	33.697	3.7077	3.4656e-002
133.59	33.796	2.6497	5.1569e-002
132.93	33.899	-0.29545	2.8846e-002
132.07	33.865	1.5349	-2.3639e-002
135.	29.968	1.5855	5.6386e-002
133.39	32.675	1.755	-3.8537e-002
135.	32.798	8.5744	6.0274e-002
133.59	33.513	5.1096	5.6249e-002
132.94	33.165	7.0211	3.6443e-002
135.	29.697	4.0452	6.1066e-002
135.	28.107	7.7861	4.5402e-002
132.14	30.729	6.5314	-0.20129
133.39	32.404	4.2147	-3.3857e-002
135.	31.2	13.258	6.4675e-002
133.59	31.6	12.274	8.4606e-002
132.94	32.564	9.4233	5.7381e-002
131.93	32.053	11.037	4.4427e-003
135.	27.481	10.18	6.634e-002
135.	28.486	12.894	4.7892e-002
132.14	30.103	8.9255	-0.18035
132.86	30.274	11.873	-2.5092e-002
135.	28.937	17.66	4.6583e-002
133.59	30.62	14.548	6.8068e-002
132.94	29.736	16.278	5.785e-002
135.	27.518	15.172	3.1355e-002
132.86	29.306	14.15	-4.163e-002
135.	26.057	21.685	1.939e-002
133.59	26.724	20.858	5.7805e-002
132.94	28.468	18.405	5.6296e-002
131.93	27.514	19.803	5.9787e-002
135.	26.229	17.284	2.9801e-002
132.69	25.284	19.701	-4.9647e-002
135.	22.622	25.248	5.1735e-003
133.59	25.13	22.753	3.2165e-002
132.87	23.725	24.214	6.5543e-003
135.	20.628	19.618	-1.2341e-002
135.	24.646	19.186	4.1612e-003
132.69	23.701	21.603	-7.5287e-002
135.	18.705	28.273	9.0288e-003
133.23	19.359	27.829	2.7067e-002
132.87	21.894	25.881	1.7978e-002
135.	18.785	21.269	-9.1716e-004
135.	16.118	25.998	1.0305e-002
132.69	21.858	23.254	-6.3863e-002
131.3	18.871	25.092	-6.0229e-002
135.	14.389	30.695	-2.3797e-003
133.23	17.276	29.167	1.9499e-002
132.3	15.514	30.142	8.7351e-002
135.	14.054	27.363	2.7367e-003
135.	9.7666	32.463	-4.7169e-003
133.22	10.48	32.239	1.957e-002
132.3	13.272	31.194	8.3511e-002
135.	11.814	28.414	-1.1036e-003
133.17	10.41	30.308	1.6821e-002
135.	4.9359	33.539	-9.6503e-004
133.22	8.0992	32.918	2.1073e-002
132.77	6.106	33.346	3.6986e-002
135.	4.6129	29.474	-1.1959e-002
135.	9.4439	29.126	3.9955e-004
133.17	8.0406	31.021	1.8324e-002
135.	-4.6838e-014	33.9	-2.4462e-003
133.52	0.97057	33.886	3.2703e-002
132.77	3.6556	33.702	3.9234e-002
135.	2.1647	29.834	-9.7106e-003
135.	-4.9359	33.539	2.4985e-002
133.52	-1.5055	33.867	2.8973e-002
132.92	-3.5235	33.716	0.10686
135.	-0.30983	29.834	-1.3441e-002
135.	-5.44	30.036	9.2687e-003
133.29	-3.6869	32.172	-1.1678e-002
135.	-9.7666	32.463	4.825e-002
133.59	-8.7443	32.753	-4.791e-002
132.92	-5.9753	33.369	0.13802
135.	-7.8882	29.676	4.043e-002
133.29	-6.135	31.812	1.9483e-002
135.	-14.389	30.695	1.2118e-002
133.59	-11.112	32.027	-5.5805e-002
132.94	-12.942	31.332	-0.1192
135.	-10.258	28.963	3.2534e-002
135.	-18.705	28.273	-2.3721e-002
133.59	-17.81	28.845	-0.16346
132.94	-15.194	30.304	-0.14744
135.	-12.498	27.913	4.2968e-003
135.	-17.418	25.355	1.5545e-002
133.05	-16.912	27.385	-0.12316
135.	-22.622	25.248	-4.2083e-002
133.59	-19.868	27.468	-0.17106
132.94	-21.409	26.285	-0.24682
135.	-19.482	23.99	7.9437e-003
133.05	-18.976	26.019	-0.13076
133.78	-21.326	23.782	-3.8983e-002
135.	-26.057	21.685	-5.6445e-002
133.59	-25.365	22.491	-0.23127
132.94	-23.27	24.652	-0.25758
131.93	-24.472	23.459	-0.46603
135.	-21.325	22.338	-2.8168e-003
133.78	-23.169	22.131	-4.9744e-002
135.	-28.937	17.66	-0.10132
133.59	-26.939	20.579	-0.23487
132.94	-28.073	19.002	-0.32565
135.	-22.908	20.436	-6.4179e-003
135.	-26.159	17.07	4.5849e-002
133.78	-24.752	20.229	-5.3345e-002
135.	-31.2	13.258	-7.7639e-002
133.59	-30.769	14.23	-0.33385
132.94	-29.386	16.902	-0.36692
131.93	-30.193	15.415	-0.57335
135.	-27.448	14.958	4.5774e-003
135.	-32.798	8.5744	-3.0925e-002
133.59	-31.725	11.946	-0.2689
132.94	-32.358	10.109	-0.41691
135.	-27.392	8.4792	6.4219e-002
135.	-28.415	12.68	6.9529e-002
133.02	-30.621	10.428	-0.16624
135.	-33.697	3.7077	-6.5597e-002
133.59	-33.564	4.762	-0.35814
132.94	-33.009	7.7198	-0.43515
131.93	-33.354	6.0625	-0.57603
135.	-28.017	6.0852	4.5982e-002
135.	-30.574	2.1774	6.672e-002
133.02	-31.247	8.0338	-0.18447
132.56	-31.349	3.7965	-0.1627
135.	-33.877	-1.2381	-8.8195e-002
133.59	-33.822	2.2993	-0.37458
132.94	-33.898	0.35791	-0.41911
135.	-30.845	-0.28225	5.0286e-002
132.56	-31.619	1.3368	-0.17914
135.	-33.336	-6.1575	-9.3905e-002
133.59	-33.513	-5.1096	-0.42024
132.94	-33.834	-2.1174	-0.42528
131.93	-33.686	-3.8037	-0.63243
135.	-30.754	-2.7551	4.4123e-002
133.12	-31.897	-4.6793	-0.18124
135.	-32.084	-10.946	-0.10828
133.59	-33.05	-7.5423	-0.41978
132.94	-32.564	-9.4233	-0.41128
135.	-30.305	-5.1885	4.4575e-002
135.	-29.297	-9.6374	3.5054e-002
133.12	-31.447	-7.1127	-0.18079
135.	-30.149	-15.501	-9.331e-002
133.59	-30.62	-14.548	-0.30107
132.94	-31.789	-11.775	-0.42611
131.93	-31.162	-13.347	-0.56307
135.	-28.499	-11.979	2.0225e-002
135.	-27.571	-19.725	-6.5963e-002
133.59	-29.476	-16.744	-0.27127
132.94	-28.468	-18.405	-0.38416
135.	-25.096	-18.025	2.6248e-002
135.	-27.367	-14.18	5.0027e-002
133.34	-26.854	-17.075	-0.11106
135.	-24.405	-23.529	-5.4936e-002
133.59	-25.13	-22.753	-0.20515
132.94	-27.049	-20.434	-0.38661
131.93	-25.995	-21.759	-0.47647
135.	-23.656	-20.038	2.3793e-002
133.34	-25.414	-19.088	-0.11351
135.	-20.719	-26.832	-8.033e-004
133.59	-23.402	-24.526	-0.19166
132.94	-21.959	-25.827	-0.28161
135.	-21.939	-21.819	3.7275e-002
135.	-18.471	-24.579	2.9103e-002
132.15	-20.682	-23.871	-0.15574
135.	-16.591	-29.562	2.752e-002
133.59	-17.51	-29.028	-0.10432
132.94	-20.015	-27.361	-0.24096
135.	-16.512	-26.091	6.9754e-002
135.	-12.11	-31.663	6.4037e-003
133.59	-15.344	-30.229	-0.11665
132.9	-13.525	-31.085	-0.13109
135.	-14.355	-27.302	5.7426e-002
131.71	-12.461	-29.404	-0.12867
135.	-7.3709	-33.089	2.5671e-003
132.9	-11.22	-31.989	-0.13988
132.61	-8.0995	-32.918	2.8313e-002
135.	-7.399	-27.7	-1.0253e-002
135.	-12.043	-28.186	4.8637e-002
131.71	-10.15	-30.288	-0.13746
132.98	-6.9501	-31.447	6.6804e-003
133.26	-3.7077	-33.697	6.171e-002
132.61	-5.675	-33.422	3.3265e-002
135.	-4.9836	-28.238	-5.3001e-003
135.	-1.7156	-31.069	-1.0052e-002
132.98	-4.5348	-31.985	1.1633e-002
104.	1.4836	-35.869	-3.2233e-002
104.	-1.4836	-35.869	2.7656e-002
104.	0.3806	-36.396	-2.1975e-002
104.	-0.77365	-36.384	-1.81e-002
104.15	0.71152	-35.124	0.23407
104.15	-0.71152	-35.124	0.1619
103.1	9.4797e-002	-34.766	0.1546
102.52	0.45081	-35.733	8.3906e-002
104.	4.4406	-35.624	-2.1724e-002
104.	4.1624	-36.143	-3.298e-002
104.	1.8629	-36.335	-2.3498e-002
104.	3.0157	-36.275	-3.6977e-002
102.75	4.1624	-36.143	3.9689e-002
104.15	2.1914	-35.063	0.23255
104.15	3.6096	-34.945	0.29503
103.1	1.5771	-34.705	0.15308
103.38	3.8294	-35.001	0.19412
102.52	1.9331	-35.671	8.2382e-002
104.	7.3672	-35.136	-3.6796e-002
104.	5.6346	-35.959	-2.0947e-002
104.	6.8292	-35.784	-6.2755e-002
102.75	5.6346	-35.959	5.1722e-002
104.15	5.0794	-34.762	0.30706
104.17	6.5647	-34.482	0.33274
102.75	6.1664	-34.04	0.33741
103.38	5.3016	-34.817	0.20615
104.	10.244	-34.408	-5.0719e-002
104.	9.4758	-35.304	-9.4859e-002
104.	8.2812	-35.48	-8.9861e-002
104.16	8.0016	-34.186	0.30564
104.16	9.401	-33.825	0.16162
103.14	9.8914	-33.582	0.16322
102.75	7.6184	-33.736	0.3103
103.75	8.7059	-32.686	0.4628
104.	13.05	-33.444	-0.10314
104.	10.898	-34.881	-8.1676e-002
104.	12.092	-34.706	-1.4187e-002
104.16	10.809	-33.411	0.1748
104.16	12.184	-32.926	-3.3864e-002
101.87	12.914	-34.585	-1.5866e-002
103.14	11.313	-33.159	0.17641
104.	15.767	-32.252	-0.2419
104.	14.669	-33.991	-4.0229e-002
104.	13.474	-34.166	-7.9792e-002
104.16	13.553	-32.396	-9.9469e-002
104.17	14.942	-31.753	-0.7005
101.87	14.296	-34.046	-8.1471e-002
103.14	12.695	-32.62	0.1108
103.	14.77	-32.252	-0.15294
104.	18.377	-30.84	-0.27702
104.	18.391	-32.988	-6.1599e-002
104.	16.002	-33.339	-0.11338
104.17	16.263	-31.11	-0.77365
104.16	17.542	-30.419	-1.6268
102.58	17.391	-30.495	-0.46136
103.	16.103	-31.6	-0.22609
103.62	18.142	-30.202	-0.92492
104.05	16.75	-30.228	-0.54109
104.	20.861	-29.217	-0.35137
104.	22.055	-31.878	7.0216e-002
104.	19.666	-32.229	-2.3566e-002
104.16	18.806	-29.668	-1.5887
104.11	19.888	-29.09	-1.9849
102.72	20.578	-30.07	-0.41049
102.58	18.666	-29.736	-0.42332
103.62	19.417	-29.443	-0.88688
104.	23.202	-27.395	-0.69111
104.	23.262	-31.016	-4.217e-002
104.11	21.093	-28.229	-2.0973
104.15	21.963	-27.417	-3.6236
101.95	24.061	-28.355	-0.61573
102.72	21.785	-29.208	-0.52288
103.25	21.984	-27.465	-1.4711
103.62	20.624	-28.581	-0.99927
104.	25.385	-25.385	-0.95138
104.	26.784	-29.707	-0.25773
104.	24.394	-30.057	-0.26953
104.16	23.084	-26.466	-3.851
104.16	24.129	-25.498	-4.8067
101.95	25.193	-27.396	-0.84309
103.03	24.658	-24.588	-2.5602
103.25	23.116	-26.507	-1.6985
104.	27.395	-23.202	-2.2314
104.	27.833	-28.658	-0.29064
104.17	25.168	-24.457	-4.8396
104.16	26.232	-23.344	-6.6395
104.	28.599	-24.191	-0.19076
101.95	26.242	-26.347	-0.876
103.03	25.707	-23.539	-2.5931
102.12	27.341	-23.181	-2.2471
104.	29.217	-20.861	-2.7442
104.16	27.178	-22.222	-7.8866
104.16	28.078	-21.084	-9.6324
104.	29.557	-23.059	-1.4378
103.03	26.666	-22.407	-3.8402
103.01	28.205	-20.367	-5.0134
104.12	27.008	-21.122	-4.2282
102.12	28.3	-22.049	-3.4942
104.	30.84	-18.377	-2.9886
104.17	28.927	-19.887	-8.8982
104.16	29.732	-18.674	-9.4091
104.	32.606	-21.728	-0.8176
104.	33.163	-18.883	-0.63579
104.	30.419	-21.852	-0.70362
103.01	29.067	-19.159	-4.2791
102.35	31.155	-19.165	-2.3992
102.12	29.162	-20.841	-2.76
104.	32.252	-15.767	-3.1917
104.17	30.479	-17.411	-10.388
104.15	31.229	-16.091	-11.79
104.	33.922	-17.609	-1.6144
103.01	29.826	-17.885	-5.2578
102.35	31.915	-17.891	-3.3778
103.28	30.666	-16.558	-6.0413
102.72	31.264	-15.329	-6.1878
104.	33.444	-13.05	-3.008
104.15	31.88	-14.761	-11.014
104.15	32.451	-13.458	-11.803
104.	34.574	-16.276	-0.83882
104.	35.423	-13.614	-0.8303
102.47	33.905	-13.691	-2.907
102.35	32.566	-16.558	-2.6023
102.72	31.916	-13.996	-5.4122
104.	34.408	-10.244	-3.3077
104.15	32.99	-12.078	-12.395
104.15	33.452	-10.732	-14.563
104.	35.962	-12.232	-1.4222
102.47	34.444	-12.309	-3.4989
103.02	33.231	-10.667	-7.3064
102.72	32.455	-12.614	-6.0041
103.28	35.094	-10.401	-2.3804
104.	35.136	-7.3672	-2.3584
104.15	33.874	-9.3122	-14.271
104.15	34.224	-7.9327	-13.957
104.	36.385	-10.81	-1.13
104.	36.68	-8.0803	-1.2793
103.02	33.655	-9.2454	-7.0141
102.94	34.451	-7.2497	-6.8631
104.09	33.481	-8.3522	-8.7729
103.28	35.517	-8.9794	-2.0882
104.	35.624	-4.4406	-2.5659
104.15	34.528	-6.483	-13.3
104.15	34.762	-5.0794	-14.227
104.	36.984	-6.6283	-0.62229
102.94	34.755	-5.7977	-6.2061
102.67	36.955	-5.5194	-1.3268
103.28	35.821	-7.5274	-1.4312
104.	35.869	-1.4836	-3.6992
104.	38.88	-2.6456	-1.3023
104.	38.88	-3.8089	-1.5816
104.15	34.945	-3.6096	-15.091
104.17	35.042	-2.0828	-15.378
104.	37.168	-5.1561	-1.4869
102.48	34.863	-2.1486	-6.4633
102.94	34.939	-4.3255	-7.0707
102.29	37.866	-1.8701	-2.2484
102.67	37.138	-4.0473	-2.1914
104.09	34.446	-2.9819	-9.753
104.	35.869	1.4836	-2.3249
104.	38.942	1.1633	-1.581
104.	38.942	-1.1633	-1.5709
104.	38.942	1.5741e-014	-1.8757
104.16	35.106	-0.61656	-15.646
104.16	35.099	0.82456	-14.919
102.48	34.924	-0.66635	-6.7319
102.94	35.031	1.4997	-7.6716
102.29	37.928	-0.38776	-2.5171
102.72	37.272	1.9861	-2.5425
104.	35.624	4.4406	-2.3844
104.	38.88	2.6456	6.1973e-002
104.	38.88	3.8089	-0.17902
104.16	35.042	2.2914	-13.276
104.16	34.91	3.7391	-13.134
104.	37.168	5.1561	0.16807
102.94	34.97	2.982	-6.0287
102.72	37.211	3.4684	-0.89962
104.	35.136	7.3672	-3.5058
104.16	34.732	5.1966	-14.837
104.16	34.472	6.701	-15.283
104.	36.984	6.6283	-1.5344
102.99	34.611	6.4607	-6.8885
102.94	34.787	4.4542	-7.7311
102.72	37.027	4.9406	-2.6021
104.	34.408	10.244	-3.1158
104.16	34.172	8.1404	-14.702
104.11	33.972	9.3617	-11.513
